snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,h2h,St. Louis Cardinals,,1.79
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,Colorado Rockies,1.5,1.67
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,spreads,St. Louis Cardinals,-1.5,2.24
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Over,11.0,1.98
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,draftkings,totals,Under,11.0,1.84
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,Colorado Rockies,,2.05
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,h2h,St. Louis Cardinals,,1.8
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,Colorado Rockies,1.5,1.67
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,spreads,St. Louis Cardinals,-1.5,2.25
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Over,10.5,1.85
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betmgm,totals,Under,10.5,1.98
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,Colorado Rockies,,2.1
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,h2h,St. Louis Cardinals,,1.84
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,Colorado Rockies,1.5,1.72
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,spreads,St. Louis Cardinals,-1.5,2.26
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Over,11.0,2.02
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,pinnacle,totals,Under,11.0,1.87
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h,Colorado Rockies,,2.12
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h,St. Louis Cardinals,,1.86
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h_lay,Colorado Rockies,,2.16
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,h2h_lay,St. Louis Cardinals,,1.89
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,spreads,Colorado Rockies,1.5,1.72
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,spreads,St. Louis Cardinals,-1.5,2.3
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,totals,Over,10.5,1.86
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,matchbook,totals,Under,10.5,2.06
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,Colorado Rockies,,2.02
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,h2h,St. Louis Cardinals,,1.79
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,Colorado Rockies,1.5,1.66
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,spreads,St. Louis Cardinals,-1.5,2.17
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Over,10.5,1.8
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betsson,totals,Under,10.5,1.97
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,Colorado Rockies,,2.02
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,h2h,St. Louis Cardinals,,1.83
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,Colorado Rockies,1.5,1.63
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,spreads,St. Louis Cardinals,-1.5,2.3
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Over,10.5,1.88
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betrivers,totals,Under,10.5,1.95
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,Colorado Rockies,,2.02
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,h2h,St. Louis Cardinals,,1.8
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,Colorado Rockies,1.5,1.66
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,spreads,St. Louis Cardinals,-1.5,2.23
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Over,11.0,1.96
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,coolbet,totals,Under,11.0,1.85
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,Colorado Rockies,,2.12
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h,St. Louis Cardinals,,1.86
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h_lay,Colorado Rockies,,2.16
2026-09-05T15:12:03Z,scheduled,fdff6c89acb4de39265f17044023a88c,2026-09-06T00:11:00Z,Colorado Rockies,St. Louis Cardinals,betfair_ex_eu,h2h_lay,St. Louis Cardinals,,1.89
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,h2h,Los Angeles Dodgers,,1.44
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,h2h,Washington Nationals,,2.88
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,spreads,Los Angeles Dodgers,-1.5,2.02
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,spreads,Washington Nationals,1.5,1.82
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,totals,Over,7.5,2.02
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,fanduel,totals,Under,7.5,1.81
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,h2h,Los Angeles Dodgers,,1.44
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,h2h,Washington Nationals,,2.83
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,spreads,Los Angeles Dodgers,-1.5,2.04
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,spreads,Washington Nationals,1.5,1.79
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,totals,Over,7.0,1.85
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,draftkings,totals,Under,7.0,1.97
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,h2h,Los Angeles Dodgers,,1.45
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,h2h,Washington Nationals,,2.8
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,spreads,Los Angeles Dodgers,-1.5,2.05
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,spreads,Washington Nationals,1.5,1.8
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,totals,Over,7.0,1.83
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betmgm,totals,Under,7.0,2.0
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,h2h,Los Angeles Dodgers,,1.47
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,h2h,Washington Nationals,,2.93
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,spreads,Los Angeles Dodgers,-1.5,2.06
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,spreads,Washington Nationals,1.5,1.85
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,totals,Over,7.0,1.86
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,pinnacle,totals,Under,7.0,2.03
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h,Los Angeles Dodgers,,1.51
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h,Washington Nationals,,2.92
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h_lay,Los Angeles Dodgers,,1.52
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,h2h_lay,Washington Nationals,,2.98
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,spreads,Los Angeles Dodgers,-1.5,2.1
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,spreads,Washington Nationals,1.5,1.84
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,totals,Over,7.5,2.16
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,matchbook,totals,Under,7.5,1.79
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,h2h,Los Angeles Dodgers,,1.44
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,h2h,Washington Nationals,,2.78
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,spreads,Los Angeles Dodgers,-1.5,1.97
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,spreads,Washington Nationals,1.5,1.8
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,totals,Over,8.0,2.22
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betsson,totals,Under,8.0,1.63
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,h2h,Los Angeles Dodgers,,1.41
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,h2h,Washington Nationals,,3.0
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,spreads,Los Angeles Dodgers,-1.5,2.05
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,spreads,Washington Nationals,1.5,1.79
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,totals,Over,7.0,1.85
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betrivers,totals,Under,7.0,2.0
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,h2h,Los Angeles Dodgers,,1.43
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,h2h,Washington Nationals,,2.85
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,spreads,Los Angeles Dodgers,-1.5,2.02
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,spreads,Washington Nationals,1.5,1.8
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,totals,Over,7.0,1.82
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,coolbet,totals,Under,7.0,2.0
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.5
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h,Washington Nationals,,2.92
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.52
2026-09-05T15:12:03Z,scheduled,ab0bc299e48e6a4feb43688eda780998,2026-09-06T01:11:00Z,Los Angeles Dodgers,Washington Nationals,betfair_ex_eu,h2h_lay,Washington Nationals,,2.98
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,h2h,Athletics,,3.0
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,h2h,Seattle Mariners,,1.41
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,spreads,Athletics,1.5,1.95
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,spreads,Seattle Mariners,-1.5,1.88
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,totals,Over,7.5,1.87
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,fanduel,totals,Under,7.5,1.95
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,h2h,Athletics,,2.95
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,h2h,Seattle Mariners,,1.4
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,spreads,Athletics,1.5,1.88
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,spreads,Seattle Mariners,-1.5,1.88
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,totals,Over,8.0,1.97
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betsson,totals,Under,8.0,1.8
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,h2h,Athletics,,3.0
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,h2h,Seattle Mariners,,1.4
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,spreads,Athletics,1.5,1.95
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,spreads,Seattle Mariners,-1.5,1.87
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,totals,Over,7.5,1.91
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betmgm,totals,Under,7.5,1.91
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,h2h,Athletics,,3.02
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,h2h,Seattle Mariners,,1.4
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,spreads,Athletics,1.5,1.94
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,spreads,Seattle Mariners,-1.5,1.88
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,totals,Over,7.5,1.93
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,draftkings,totals,Under,7.5,1.9
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,h2h,Athletics,,3.05
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,h2h,Seattle Mariners,,1.4
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,spreads,Athletics,1.5,1.93
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,spreads,Seattle Mariners,-1.5,1.88
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,totals,Over,7.5,1.85
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betrivers,totals,Under,7.5,1.97
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betfair_ex_eu,h2h,Athletics,,3.15
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betfair_ex_eu,h2h,Seattle Mariners,,1.44
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betfair_ex_eu,h2h_lay,Athletics,,3.3
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,betfair_ex_eu,h2h_lay,Seattle Mariners,,1.46
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,h2h,Athletics,,3.03
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,h2h,Seattle Mariners,,1.39
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,spreads,Athletics,1.5,1.96
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,spreads,Seattle Mariners,-1.5,1.85
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,totals,Over,7.5,1.87
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,coolbet,totals,Under,7.5,1.95
2026-09-05T15:12:03Z,scheduled,e048c681c46e42165449e02fe8f9aac8,2026-09-06T01:41:00Z,Seattle Mariners,Athletics,matchbook,h2h,Athletics,,3.15
