snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,coolbet,totals,Over,8.5,1.95
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,coolbet,totals,Under,8.5,1.87
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,h2h,Los Angeles Dodgers,,1.74
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,h2h,San Diego Padres,,2.1
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,spreads,Los Angeles Dodgers,-1.5,2.55
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,spreads,San Diego Padres,1.5,1.53
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,totals,Over,8.5,1.95
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betmgm,totals,Under,8.5,1.87
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,h2h,Los Angeles Dodgers,,1.81
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,h2h,San Diego Padres,,2.05
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,spreads,Los Angeles Dodgers,-1.5,2.65
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,spreads,San Diego Padres,1.5,1.49
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,totals,Over,8.0,1.83
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betrivers,totals,Under,8.0,1.85
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betfair_ex_eu,h2h,Los Angeles Dodgers,,1.81
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betfair_ex_eu,h2h,San Diego Padres,,2.18
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betfair_ex_eu,h2h_lay,Los Angeles Dodgers,,1.85
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,betfair_ex_eu,h2h_lay,San Diego Padres,,2.24
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,h2h,Los Angeles Dodgers,,1.81
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,h2h,San Diego Padres,,2.18
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,h2h_lay,Los Angeles Dodgers,,1.85
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,h2h_lay,San Diego Padres,,2.22
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,spreads,Los Angeles Dodgers,-1.5,2.58
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,spreads,San Diego Padres,1.5,1.56
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,totals,Over,8.5,1.99
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,matchbook,totals,Under,8.5,1.92
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,h2h,Los Angeles Dodgers,,1.79
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,h2h,San Diego Padres,,2.18
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,spreads,Los Angeles Dodgers,-1.5,2.63
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,spreads,San Diego Padres,1.5,1.55
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,totals,Over,8.5,1.96
2026-09-22T15:13:17Z,scheduled,85b75fcab1b69e0a4e414382b9f1cc7e,2026-09-23T02:11:00Z,Los Angeles Dodgers,San Diego Padres,pinnacle,totals,Under,8.5,1.93
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,h2h,New York Yankees,,1.69
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,h2h,Tampa Bay Rays,,2.22
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,spreads,New York Yankees,-1.5,2.55
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,spreads,Tampa Bay Rays,1.5,1.53
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,totals,Over,6.5,1.81
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,totals,Under,6.5,2.02
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,h2h,New York Yankees,,1.69
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,h2h,Tampa Bay Rays,,2.2
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,spreads,New York Yankees,-1.5,2.5
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,spreads,Tampa Bay Rays,1.5,1.54
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,totals,Over,6.5,1.83
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betmgm,totals,Under,6.5,2.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,h2h,New York Yankees,,1.67
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,h2h,Tampa Bay Rays,,2.24
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,spreads,New York Yankees,-1.5,2.57
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,spreads,Tampa Bay Rays,1.5,1.52
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,totals,Over,6.5,1.83
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,draftkings,totals,Under,6.5,2.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,h2h,New York Yankees,,1.68
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,h2h,Tampa Bay Rays,,2.18
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,spreads,New York Yankees,-1.5,2.45
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,spreads,Tampa Bay Rays,1.5,1.53
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,totals,Over,7.0,1.97
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betsson,totals,Under,7.0,1.8
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,h2h,New York Yankees,,1.73
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,2.16
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,spreads,New York Yankees,-1.5,2.63
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,1.5,1.5
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,totals,Over,6.5,1.85
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,totals,Under,6.5,1.97
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h,New York Yankees,,1.73
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h,Tampa Bay Rays,,2.3
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h_lay,New York Yankees,,1.77
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h_lay,Tampa Bay Rays,,2.38
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,spreads,New York Yankees,-1.5,2.66
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,spreads,Tampa Bay Rays,1.5,1.57
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,totals,Over,6.5,1.85
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,totals,Under,6.5,2.08
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,h2h,New York Yankees,,1.72
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,h2h,Tampa Bay Rays,,2.28
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,spreads,New York Yankees,-1.5,2.64
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,spreads,Tampa Bay Rays,1.5,1.54
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,totals,Over,6.5,1.84
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,pinnacle,totals,Under,6.5,2.06
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,h2h,New York Yankees,,1.7
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,2.17
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,spreads,New York Yankees,-1.5,2.55
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,1.5,1.52
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,totals,Over,6.5,1.8
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,totals,Under,6.5,2.02
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h,New York Yankees,,1.74
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,2.32
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h_lay,New York Yankees,,1.76
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,2.36
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-8.5,16.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-7.5,14.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-6.5,11.6
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-5.5,9.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-4.5,6.6
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-3.5,4.9
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-2.5,3.5
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,-1.5,2.5
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,1.5,1.36
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,2.5,1.22
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,3.5,1.12
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,4.5,1.06
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,New York Yankees,5.5,1.03
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,6.5,1.03
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,5.5,1.06
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,4.5,1.1
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,3.5,1.17
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,2.5,1.29
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,1.5,1.52
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-1.5,3.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-2.5,4.2
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-3.5,6.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-4.5,8.5
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-5.5,11.6
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-6.5,14.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-7.5,16.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_spreads,Tampa Bay Rays,-8.5,18.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,2.5,1.03
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,3.5,1.15
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,4.5,1.26
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,5.5,1.54
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,6.5,1.78
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,7.5,2.38
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,8.5,2.9
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,9.5,3.9
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,10.5,4.9
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,11.5,7.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,12.5,9.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,13.5,12.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,14.5,16.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Over,15.5,19.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,1.5,16.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,2.5,11.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,3.5,5.2
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,4.5,3.8
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,5.5,2.44
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,6.5,2.0
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,7.5,1.56
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,8.5,1.4
2026-09-22T16:45:09Z,closing,394e1e2b849c5b4eaf2b5984eaa74b79,2026-09-22T17:06:00Z,New York Yankees,Tampa Bay Rays,fanduel,alternate_totals,Under,9.5,1.24
